Input1,Output
4.089096997912475,0.9482440950072062
4.09035363497391,0.9186295941401065
4.091610272035346,0.9918269186483033
4.092866909096783,0.9750412946714214
4.094123546158218,0.9913339042186153
4.095380183219654,0.9483532284066581
4.09663682028109,0.9385986557273978
4.0978934573425265,0.990866405254984
4.099150094403962,0.9405296837303234
4.100406731465398,0.9888489072847585
4.101663368526834,0.9298492102022927
4.1029200055882695,0.94218225181107
4.104176642649706,0.9845270034257831
4.105433279711142,0.9709374186916482
4.106689916772577,0.9004134261983314
4.107946553834013,0.9028364854427338
4.10920319089545,0.9434334455271483
4.110459827956885,0.9456179984804609
4.111716465018321,0.9274942957228568
4.112973102079757,0.9203952921657063
4.114229739141193,0.9589560805339556
4.115486376202629,0.9272674181028995
4.116743013264065,0.9763742989013725
4.117999650325501,0.9456678946191408
4.1192562873869365,0.9023542461882913
4.120512924448373,0.9291197082424801
4.121769561509809,0.9146381051164523
4.123026198571244,0.897692391389034
4.12428283563268,0.9095966143790019
4.125539472694117,0.8747678743397937
4.126796109755552,0.9648948836100811
4.128052746816988,0.9688076290704747
4.129309383878424,0.8995016644428598
4.13056602093986,0.9133467585468166
4.131822658001296,0.8870976747147972
4.133079295062732,0.9565760794887969
4.134335932124167,0.9528577677634178
4.1355925691856035,0.9376823132580722
4.13684920624704,0.8760486753431187
4.138105843308476,0.8895283804059835
4.139362480369911,0.9504514158253268
4.140619117431347,0.9587980869655308
4.141875754492784,0.9013187036295227
4.143132391554219,0.902971232170419
4.144389028615655,0.9050672659206915
4.145645665677091,0.9115469934329878
4.146902302738527,0.9292568150997838
4.148158939799963,0.8910166730404285
4.149415576861399,0.9394780502232589
4.150672213922834,0.9070714835273601
4.1519288509842704,0.8769244570308729
4.153185488045707,0.9027429127994796
4.154442125107142,0.8661739683320112
4.155698762168578,0.9041554716241498
4.156955399230014,0.8927527025187963
4.1582120362914505,0.892847593060384
4.159468673352886,0.9169490188991137
4.160725310414322,0.9188478218302103
4.161981947475758,0.8613813961057533
4.1632385845371935,0.8756394858624033
4.16449522159863,0.9156144893245741
4.165751858660066,0.8724810133833967
4.167008495721501,0.874138250593716
4.168265132782937,0.8453022244076233
4.169521769844374,0.926641568552984
4.170778406905809,0.9247925440268792
4.172035043967245,0.8949811596354447
4.173291681028681,0.9141266645541991
4.174548318090117,0.9169838042932714
4.175804955151553,0.8740572639056476
4.177061592212989,0.8628339538046033
4.178318229274425,0.9170359137297173
4.1795748663358605,0.882730349840182
4.180831503397297,0.8733838987820862
4.182088140458733,0.9094042682985206
4.183344777520168,0.8933268213668257
4.184601414581604,0.846638884901587
4.185858051643041,0.8568730923823608
4.187114688704476,0.8593400035018348
4.188371325765912,0.8889396863654779
4.189627962827348,0.8954948772064569
4.190884599888784,0.9003486778889584
4.19214123695022,0.8862734752910595
4.193397874011656,0.8618446029329684
4.194654511073092,0.8262230264815853
4.1959111481345275,0.8412613967888589
4.197167785195964,0.8368341948874481
4.1984244222574,0.8655299590338917
4.199681059318835,0.894326279005944
4.200937696380271,0.898090521707407
4.202194333441708,0.8045433598748265
4.203450970503143,0.8401866508683655
4.204707607564579,0.8781819217963662
4.205964244626015,0.8915312140305273
4.207220881687451,0.7979260076210855
4.208477518748887,0.8875572661331101
4.209734155810323,0.8474738040621024
4.210990792871758,0.8326978215202906
4.2122474299331945,0.8103898915758592
4.213504066994631,0.8873975898230724
4.214760704056067,0.836459851396775
4.216017341117502,0.8077490063814632
4.217273978178938,0.8068155223585893
4.2185306152403745,0.8031076349632184
4.21978725230181,0.8562033677384658
4.221043889363246,0.873018271945666
4.222300526424682,0.8076894378071322
4.2235571634861175,0.8729997166740499
4.224813800547554,0.793848778384103
4.22607043760899,0.8380922664925868
4.227327074670425,0.8409695405476968
4.228583711731861,0.863972634331331
4.229840348793298,0.8530915586889259
4.231096985854733,0.7920769727603815
4.232353622916169,0.8416292494800967
4.233610259977605,0.7718196451047341
4.2348668970390415,0.8476504345441641
4.236123534100477,0.8267068159784383
4.237380171161913,0.7795818273069666
4.238636808223349,0.7968405777638496
4.2398934452847845,0.8149927486551242
4.241150082346221,0.7734961089417305
4.242406719407657,0.7913906476156028
4.243663356469092,0.8310568200905745
4.244919993530528,0.7979953638047639
4.246176630591965,0.7942630429721902
4.2474332676534,0.7677767079515064
4.248689904714836,0.7769949265252492
4.249946541776272,0.7570474346713187
4.251203178837708,0.8048598656938939
4.252459815899144,0.8065665068024741
4.25371645296058,0.8113003138309648
4.254973090022016,0.8221769876913416
4.2562297270834515,0.8381536428587959
4.257486364144888,0.7871049755991828
4.258743001206324,0.7424662044031687
4.259999638267759,0.7817303089666072
4.261256275329195,0.7870259197677968
4.262512912390632,0.8075405172701066
4.263769549452067,0.7692776146816354
4.265026186513503,0.7855987078778431
4.266282823574939,0.7408855653804451
4.267539460636375,0.7619364450553042
4.268796097697811,0.8073034142867038
4.270052734759247,0.8058714109868673
4.271309371820682,0.7465905322971486
4.2725660088821185,0.7911671959265119
4.273822645943555,0.7683623510824581
4.275079283004991,0.7187415123882447
4.276335920066426,0.8054823734492255
4.277592557127862,0.7282943545875621
4.2788491941892985,0.8005900607166796
4.280105831250734,0.7311257161538703
4.28136246831217,0.7497217845252698
4.282619105373606,0.7341298020400862
4.2838757424350415,0.7879099820050304
4.285132379496478,0.7624213088296715
4.286389016557914,0.7894123518738896
4.287645653619349,0.7456204482194482
4.288902290680785,0.7840805032589985
4.290158927742222,0.7370048620909916
4.291415564803657,0.7495981230151794
4.292672201865093,0.7128270814296992
4.293928838926529,0.70217182171538
4.2951854759879655,0.7498264843257624
4.296442113049401,0.7495796044817603
4.297698750110837,0.7313804420655189
4.298955387172273,0.6897186594914506
4.3002120242337085,0.6857205999523693
4.301468661295145,0.744942364902004
4.302725298356581,0.7791762772438625
4.303981935418016,0.7739330169202506
4.305238572479452,0.7193831534032081
4.306495209540889,0.6987630216921557
4.307751846602324,0.7188738972701665
4.30900848366376,0.7642391011992787
4.310265120725196,0.6986375790892487
4.311521757786632,0.7490157635731318
4.312778394848068,0.7372585107526413
4.314035031909504,0.7134297452205731
4.31529166897094,0.6825668263021073
4.3165483060323755,0.7494981832612642
4.317804943093812,0.6732639588100437
4.319061580155248,0.7472170531863179
4.320318217216683,0.6648098761947807
4.321574854278119,0.7008581307982942
4.322831491339556,0.7384940370102686
4.324088128400991,0.6604997489738892
4.325344765462427,0.7448967152283933
4.326601402523863,0.721547547805109
4.327858039585299,0.6933604069503281
4.329114676646735,0.6594545904603298
4.330371313708171,0.7275780954226707
4.331627950769606,0.6941878182261938
4.3328845878310425,0.6598498192487685
4.334141224892479,0.6487660946564571
4.335397861953915,0.7130455849301065
4.33665449901535,0.7142450310915237
4.337911136076786,0.638138516770264
4.3391677731382226,0.673668350266028
4.340424410199658,0.7112555348385328
4.341681047261094,0.7072107833345104
4.34293768432253,0.6420653038463163
4.3441943213839656,0.6565179748109925
4.345450958445402,0.672689387989576
4.346707595506838,0.6548966577412123
4.347964232568273,0.7094068421812884
4.349220869629709,0.7083924811004608
4.350477506691146,0.6352813728005222
4.351734143752582,0.6361815659177638
4.352990780814017,0.6149811154038505
4.354247417875453,0.6991696688708494
4.3555040549368895,0.613178056756952
4.356760691998325,0.6889580407705367
4.358017329059761,0.675105825780474
4.359273966121197,0.6822128393226348
4.3605306031826325,0.602035007270267
4.361787240244069,0.6783386727450397
4.363043877305505,0.6899561947919362
4.36430051436694,0.6549275526480655
4.365557151428376,0.634291235758924
4.366813788489813,0.5895775448195243
4.368070425551248,0.6628760747682302
4.369327062612684,0.627514545811625
4.37058369967412,0.5856545508630462
4.3718403367355565,0.6015327252583623
4.373096973796992,0.6235848512138561
4.374353610858428,0.5864602173471198
4.375610247919864,0.5898884331115142
4.3768668849812995,0.6387803679580504
4.378123522042736,0.5921210891443796
4.379380159104172,0.6575552252999639
4.380636796165607,0.6105557220737012
4.381893433227043,0.5640706875368988
4.38315007028848,0.6001647225734161
4.384406707349915,0.6246753908052043
4.385663344411351,0.5619081970993326
4.386919981472787,0.6003396953441277
4.388176618534223,0.6270984773279328
4.389433255595659,0.6120454946412167
4.390689892657095,0.5645500502354488
4.391946529718531,0.5636210984216583
4.3932031667799665,0.5864014828832683
4.394459803841403,0.5655492397837165
4.395716440902839,0.5738484971139288
4.396973077964274,0.5502018846823008
4.39822971502571,0.6322722163764146
4.399486352087147,0.5764250876277263
4.400742989148582,0.5561772995476711
4.401999626210018,0.5995714295721816
4.403256263271454,0.5353743476394428
4.40451290033289,0.5613468215338602
4.405769537394326,0.5423510666505358
4.407026174455762,0.561307118058554
4.408282811517197,0.5244232225272808
4.4095394485786334,0.5992797178090767
4.41079608564007,0.5900151368505493
4.412052722701506,0.5426908375373658
4.413309359762941,0.5769444491691929
4.414565996824377,0.525861702408929
4.4158226338858135,0.5935509180422088
4.417079270947249,0.5705029014145566
4.418335908008685,0.5452099686695029
4.419592545070121,0.5253921013957507
4.4208491821315565,0.5576300710830923
4.422105819192993,0.5661095748940455
4.423362456254429,0.5886930058916978
4.424619093315864,0.5195751920850891
4.4258757303773,0.5911757513899142
4.427132367438737,0.576809366051562
4.428389004500172,0.5822222916658488
4.429645641561608,0.528133583814532
4.430902278623044,0.5532961183444018
4.4321589156844805,0.5227162247018682
4.433415552745916,0.4827564524762516
4.434672189807352,0.5481582593636921
4.435928826868788,0.5507982455988948
4.4371854639302235,0.5692722338621581
4.43844210099166,0.5419841350553962
4.439698738053096,0.5064303845771142
4.440955375114531,0.5297157333832629
4.442212012175967,0.5032766936849484
4.443468649237404,0.4788861277300241
4.444725286298839,0.5249877699698329
4.445981923360275,0.5142783142384648
4.447238560421711,0.46264147717541537
4.448495197483147,0.5055673787326475
4.449751834544583,0.5037255395052509
4.451008471606019,0.5006279928519263
4.452265108667455,0.5267028396871182
4.4535217457288905,0.45503995779007544
4.454778382790327,0.4957969215638221
4.456035019851763,0.5308654636053208
4.457291656913198,0.4399219076084501
4.458548293974634,0.4446799619513383
4.459804931036071,0.5070165331246986
4.461061568097506,0.4392440254951899
4.462318205158942,0.4926786578640024
4.463574842220378,0.4812787767069615
4.464831479281814,0.4907702432874421
4.46608811634325,0.5154993968467783
4.467344753404686,0.49129286324425553
4.468601390466121,0.4680224041806989
4.4698580275275575,0.44450357463193735
4.471114664588994,0.5037881010471089
4.47237130165043,0.4516963161157678
4.473627938711865,0.4504838347814851
4.474884575773301,0.4918269790405828
4.4761412128347375,0.4745615401398809
4.477397849896173,0.4743028295262293
4.478654486957609,0.4819491369303891
4.479911124019045,0.4325153116413165
4.4811677610804805,0.45034530544110135
4.482424398141917,0.42039796537016716
4.483681035203353,0.44086338710869954
4.484937672264788,0.40703355231310084
4.486194309326224,0.4008297580583549
4.487450946387661,0.4570607784456099
4.488707583449096,0.41569027680169607
4.489964220510532,0.38828332553979594
4.491220857571968,0.42195201101038604
4.4924774946334045,0.4691229130400303
4.49373413169484,0.4070728128524967
4.494990768756276,0.44203928955038824
4.496247405817712,0.4635336470005207
4.4975040428791475,0.4150268873848155
4.498760679940584,0.4580664304753852
4.50001731700202,0.4105973627513403
4.501273954063455,0.43117392555553813
4.502530591124891,0.4347583338456663
4.503787228186328,0.42871202065435166
4.505043865247763,0.354854884545233
4.506300502309199,0.40413226379953215
4.507557139370635,0.4084294018818952
4.5088137764320715,0.41636728360093345
4.510070413493507,0.4121109274872553
4.511327050554943,0.37443079937670626
4.512583687616379,0.3686722360635982
4.5138403246778145,0.3458346630690609
4.515096961739251,0.3613260984527122
4.516353598800687,0.36334601962565044
4.517610235862122,0.37625973483747366
4.518866872923558,0.4051666490746028
4.520123509984995,0.3910162138134262
4.52138014704643,0.35976472831648953
4.522636784107866,0.39886933366771876
4.523893421169302,0.41074713164062504
4.525150058230738,0.38514281741486556
4.526406695292174,0.38685373636250386
4.52766333235361,0.36858466108834825
4.528919969415046,0.3850410950085338
4.5301766064764815,0.38563284134643905
4.531433243537918,0.3616168760520938
4.532689880599354,0.3062846382038829
4.533946517660789,0.3686973072663837
4.535203154722225,0.3109856727495632
4.5364597917836615,0.30271260226271574
4.537716428845097,0.339667386492008
4.538973065906533,0.3532291727862147
4.540229702967969,0.38598210255055804
4.5414863400294045,0.32594874680616187
4.542742977090841,0.36574646915898634
4.543999614152277,0.33056612962477094
4.545256251213712,0.31658461534028814
4.546512888275148,0.3696853957351838
4.547769525336585,0.3058163892002659
4.549026162398021,0.3488190802521387
4.550282799459456,0.3612003027105107
4.551539436520892,0.2739942734725344
4.5527960735823285,0.3371308512793342
4.554052710643764,0.3551663300202577
4.5553093477052,0.3277797317803554
4.556565984766636,0.27188047744830873
4.5578226218280715,0.3072946802011214
4.559079258889508,0.3324125533552862
4.560335895950944,0.3351100219048001
4.561592533012379,0.3349416218228126
4.562849170073815,0.3369547936969053
4.564105807135252,0.2985725591403697
4.565362444196687,0.24245587686304276
4.566619081258123,0.31995939992183803
4.567875718319559,0.25218527711530114
4.5691323553809955,0.24369020542784028
4.570388992442431,0.23182333910590097
4.571645629503867,0.24104299230675968
4.572902266565303,0.28623576388990446
4.5741589036267385,0.29307543810796133
4.575415540688175,0.2636600622159006
4.576672177749611,0.3092161119280905
4.577928814811046,0.24690452347442515
4.579185451872482,0.23726294483868854
4.580442088933919,0.24185452016251213
4.581698725995354,0.23522839481748742
4.58295536305679,0.2529328647128395
4.584212000118226,0.21335531468284935
4.585468637179662,0.203814835348262
4.586725274241098,0.27142234080898386
4.587981911302534,0.2648227913005192
4.58923854836397,0.2001626219368401
4.5904951854254055,0.23541824076691922
4.591751822486842,0.20652420146099615
