Input1,Input2,Input3,Output
5.137771697537418,2.9942175323247078,1.8493522143832521,-0.6518554180353474
5.446647493122891,1.0687068989666269,4.186761788870094,-0.9364246305059596
2.8793661827738477,4.8770241290602145,2.8118762359542067,-0.6417281578081818
2.746736527162671,2.2612613505786077,5.629412161912917,-0.8319077795372085
0.11070826672390342,2.553299853724205,2.4792938476989708,0.15324929779987
0.3357761062136982,0.04448682802932208,2.5559697897160176,0.6224374959721362
0.5215926677608169,2.571589292731434,2.0386520700720894,0.7683129115528552
0.5680087599184087,3.912493119151136,6.185621574579077,0.9426329483995387
1.300794765073281,4.146581908091993,2.580893549054504,0.6218746465733364
1.1135806032989648,2.6380860144941556,6.185030243710076,0.7124888857057416
4.248747776042334,5.462111808620242,2.7606273542561737,0.6530605183154216
1.013088474357683,1.8673584164080737,3.9492867171842105,0.6194591507150193
0.6285400409462127,5.38998931598558,4.558384877911797,0.7553383585964699
2.9431090199923755,6.255297172920854,2.1216343027156137,-0.10048994963668284
5.188171137782635,5.027509766546029,0.5148954582997228,-1.1436372513238378
1.8542120444318597,4.957037996517128,3.3407127704781137,-0.6293276151775334
0.828550578915675,0.20087903619611283,0.36370936038907936,1.2318255124959778
0.1881836258720345,6.043234797038171,2.9575908564430224,0.3933905032390356
2.703791883703754,1.468065580787063,4.3843739735646,-1.0145608435251956
3.4795758686587446,0.21995738723456487,4.8662825811371,0.8479172465943476
0.018706191455408087,1.5619711392567166,3.220669796319142,-0.3013587724873976
3.658913150083236,3.663480313923601,3.8429035100053897,1.2594981179834948
1.1664893345998115,2.2238662985032533,3.070649076897178,0.5656124708253121
6.152710902469523,2.20527512224783,1.798550045357602,-0.5052693151412448
5.991622534811086,3.7050098568066283,1.5563715749472433,-0.3138170763498471
2.683861887632754,0.7444620273051421,1.4552126559629046,-0.6942518234268253
0.9189689378339934,1.9178974730445626,5.8684601689341225,0.6908355515382163
1.2187662507663615,5.721698309517432,3.726847386105477,0.6134624795270289
4.730700637300176,6.157449138598166,4.462438977572302,0.14055440330588034
5.874206488726382,1.3936724115630512,2.545308837794302,-0.8196756473850129
5.810406113498515,4.530015040374687,0.09247394499410246,-0.8795426942423572
4.658398985898452,3.405028968147842,5.71391345892901,0.43021883092425306
5.839531953451834,2.603121472855864,2.3447047001681756,-0.9066188004796996
5.000138096830065,0.9371198160646887,5.981683355115574,-0.47288215732102185
6.1277287043165485,3.5506019870802787,2.843062897104241,-0.061672961370552365
3.279419485740918,1.9322827482830953,4.2769064844599285,0.2212658566367376
5.8029368161666275,2.8648407018386375,4.676999680735011,-0.8109640673230446
0.9331050017099494,4.471872992148391,5.132587121320038,0.9250998397298232
2.8771157727848493,0.350405754729151,1.1624164430050576,-0.2375057581133721
3.21302247966958,3.5226551416290537,5.512793975379239,0.2889693589812077
4.28158658886863,3.853011090104217,3.9443025401654976,0.8112588698040599
2.4376725725415223,5.168271526449457,4.866816477426227,-1.313605034790279
3.8556668279015995,6.068204676340259,3.77825472490123,1.0055304323778114
1.9991133436024222,5.32983929879213,3.0899475745944556,-1.169347698360631
0.6697808507380105,2.764343142799222,3.811865610913404,0.9867604544199279
3.432357484286991,1.6505138338701686,4.649917801945819,0.4593402126500176
6.107319363589244,6.082452281414333,1.346958475776777,-0.17077698355371185
2.9728739915043776,4.785674998360646,2.9185806952322944,-0.641926434012579
3.9976635419681736,4.239114137685868,3.238005138261409,1.0398255768826077
2.275133130409649,2.0182626506486767,5.033899871394538,-1.2727097707735318
4.184350422040411,4.516611742421676,1.3967639221232548,0.6832157902067777
3.1754159967381352,2.9263577149410103,0.3501356824276715,0.2166997287794926
0.5088727121122012,1.0456789327204965,4.672195499672083,0.9276480245033918
4.790080582252644,1.936049610074807,3.6569688200701993,-0.16446702203222402
0.5054165550555925,5.316904224648675,0.9400026151750194,0.39409609047162425
6.077350170866108,0.22028426215620095,3.4627367309408763,-0.3498265210042045
0.29209627723057296,1.9476389016860318,2.960747057365595,0.29770932574969117
4.695422950219782,4.886661780717489,1.3645177215704614,-0.03601828047138828
1.9005876531531154,5.504747042636763,5.410256553185659,-0.8620073655175502
5.759332825800997,2.7132652475950625,5.198879791194483,-0.9005122997458768
4.909407266335437,1.7256697975208743,4.407724927898859,-0.6296758666640578
0.4011975527355081,4.683006784733876,6.037199104336803,0.5751219546685236
2.36173362013234,2.181576324408055,2.274117042348027,-1.3754031871039631
0.9775186060252875,6.237178335953231,0.1427041932541299,1.1467009730058502
1.7798696777156162,0.469173210983452,1.0755355687782298,0.06307695293396398
2.7237815795703426,0.6560451566912266,0.35724790479936314,-0.4228685793308465
5.6952371000454995,2.3674363082629277,6.036861869040034,-1.2261846130722185
1.3249359066136852,2.324922674853266,1.4893852180859766,0.22184331587446038
2.337474969906944,4.761878686632725,4.9764965024651255,-1.2826779990428143
3.1657984752064,5.624768426731327,5.507764329941044,0.03866748207424905
5.396130406803201,5.284064119919322,2.7019953482505166,-0.9807293141846306
2.276562793545257,0.003742527203074942,5.857564138979289,-0.7803353135195501
2.137122373180929,4.6875512714457335,5.973927552050597,-1.1871864526128006
2.9393220808080582,4.530147001624899,4.816254710181345,-0.43888870975812305
5.93126354924777,0.40062411649577984,3.9374368216471147,-0.5399487605150068
4.739990706180221,2.2920384368117337,5.554510277847779,-0.3041554751468738
2.2520382430657735,2.2581043819230797,4.644338048726561,-1.1423266095979783
1.7447686340749113,5.066631482116369,2.836572910504545,-0.4071130637620572
0.8507975443245098,4.767453736245325,1.5224855375710629,0.925797113961562
0.656411999774591,6.03706689292006,5.950149890064476,1.061074453481921
1.4928183087032008,3.73630010972593,4.842659862853534,0.6092212987992066
0.8131398821300706,5.832456839949283,0.023731459093363296,0.9432205619655942
6.1932460585128375,3.4826692447527763,2.273096396283376,-0.12169809046916968
2.0955381392590584,1.6799203995969256,5.570414777346237,-1.1413222578484108
4.4074362663196025,2.3958000649356377,1.443235439178529,0.44509550752064475
1.2156016031329062,2.0237183132374503,2.3766676558937014,0.34439651910932084
2.091430052395286,4.255702349802532,5.7721725620801,-0.8382836158680742
0.1834991460582842,1.0729458150820896,2.7480395716826282,0.45111518406933776
0.20234849336705418,4.321085661926709,0.9904159174002108,0.39254796263206926
5.754707776184988,1.1184934631093466,3.9798182203473678,-0.8541727971131466
3.239197242055313,2.031236130935747,0.858957626946808,-0.1510511062994441
6.2738724046548,0.3433440266821046,5.4468025068327135,0.22655633692484767
5.169505973648265,4.279933317512777,3.635147183658732,-0.7813317494494623
2.266792418913967,3.9882206412995824,1.2173120726149351,-0.7024193079725471
2.065007668227468,5.224132565833959,1.235973297508127,-1.0706380880336752
3.1845360821091684,4.348097159458067,2.5454555709901463,0.07767268656640303
1.785198883476146,0.369424011534204,5.017336830053546,-0.21287613511453093
1.3526929412411874,0.6616708089008646,2.337685447818792,0.8111922259315281
4.351005019617523,5.9321089429379965,4.156536892801609,0.6682769117613041
3.8414112451713494,6.046445588576712,0.5698889015351448,1.0489850109098644
6.178516498028516,1.5892134411776047,4.046820943025825,-0.37080575834809315
1.4966403292172448,3.4968381874056647,5.638329918855729,0.3396946940138488
1.2907523506235166,0.6636301294109099,2.283915552491902,0.8764479119042241
5.2565234273852015,2.0545894713865827,3.693955501833865,-0.9452987175870268
4.644785279791979,1.6130933312569404,1.2008761712824523,-0.07890718355974707
3.1068793732933115,6.01026009206018,2.7973871651094924,0.03317024597657807
5.332275972925883,2.872920621507014,2.757081279074694,-0.8374905939459545
2.7956550720992763,3.2738295944536344,4.261022786308807,-0.5755597372510244
6.012128833674359,2.6666630868958534,0.35939410582251896,-0.5886698807624393
4.813283978864272,1.6537216047278689,1.3188153332972343,-0.25398082852809334
5.744524987491844,5.394282297509589,1.7900602744345255,-1.266967834913275
5.166709871324562,4.993596262979374,4.704344711696725,-0.8092884025899029
5.760544903892353,2.6647875523463544,3.702847936953178,-0.8847212449641952
5.947707619728178,0.4521101405248489,1.33553311814182,-0.26742318328501824
4.155419840706624,1.9326120367420563,4.397402238925829,0.4053832319151276
1.3252811020981046,3.9291997896839175,1.5478768991495675,0.5750522364001989
0.3305005480098907,2.559993632177426,0.8491776356483286,0.5276552571917801
3.6614549800719027,2.0271753098572955,6.2591721611814615,0.699937756601009
0.9564542782996495,5.905484267834744,1.014666244405063,0.9497117463923537
5.2648620514639335,0.961841048859182,0.540289409604534,-0.8864299379515018
1.7588175433011577,2.2050579703940394,5.4744471508803025,-0.7618876705391044
2.7554656902349013,3.9655613036108326,4.8544434855825465,-0.3898044336100446
2.1427289818104565,3.0773508143072337,4.577030850913186,-0.8498658042648478
5.5586725670090615,3.8806300060160845,1.1024703329929133,-0.8534029875935778
2.9848263890507467,1.5196516659604051,2.9504102472240796,-0.5460775474089782
3.063099087182858,0.9096619941087148,3.4910369331567668,-0.15049139085421384
3.879643133025466,2.200506566641806,0.37609075946944365,0.6733025128151037
4.988459883610903,2.7552098024429132,4.243000745451655,-0.5201568910071216
1.0580387046294504,2.947880037503611,3.4580867163838054,0.9019181115065226
0.534639766578364,1.4921224503486186,1.4944118256099352,0.6817821341937859
3.9698784146018773,0.2362607802959104,3.1982594640553073,1.2522771596967759
4.252777635958535,0.059447603435214776,3.0006186388091307,0.9154694262745194
5.488187028370486,4.206306741701552,5.202552894033041,-0.9504806798482789
5.912008565558251,5.344394822437484,3.9779371122323735,-0.846427692875529
1.387172467466232,5.66489158284381,2.38063861564822,0.23861996416722342
5.765369406227025,5.620273709393563,1.7346827280454193,-0.9973872703459625
0.5575038700826386,0.746334620581412,3.0534122246981408,1.2658694148084217
4.6921255819400525,6.217362671939857,2.119598385913796,0.2917671421256014
2.010601887516402,1.5169869034048318,1.15682558288908,-0.8040144315497962
2.5105341272089268,2.2984099381650425,4.908864776438753,-1.2148680647307268
1.0253037474261184,4.226673792690318,2.6168315144664223,0.9510504619838149
4.254725000958516,2.019679787218371,0.8120524317722821,0.3855770625837729
4.843577858492783,0.307801726405127,3.0252680444389273,-0.05368758049863043
5.661410178262676,5.943748134447908,2.496491001587157,-0.9415972272050134
2.701832920776282,2.6839050426471145,2.6371908792427274,-0.7769933866537206
1.0116375693559885,4.386531280745321,1.9907478614801108,0.8878895466789968
0.25702359247337914,5.995467654410872,4.636603201193112,0.5817270940380518
0.7639194508194959,1.2205767662254563,1.9939345195542466,0.9767307108157866
1.2322162821677467,2.9611490687770696,2.9599055254752313,0.7506918130957012
6.018649799467529,1.8104999509950948,1.2615302999654041,-0.8084244095576578
5.738365831037676,1.8699574589238799,3.5365323062832594,-1.180162336813073
5.341561198981395,1.8200872883259176,1.840853768067567,-1.0516989943528898
4.833271141826183,5.867395230434443,1.1114645217859092,-0.2429252928211036
5.763040921215102,2.223198581267408,5.730038304681789,-0.9957924529743164
0.44878200771898863,1.1073258035925126,3.2328023999045348,0.8460655570695076
2.169793761018005,0.43272771914119473,4.490465703390752,-0.4649393006011777
3.0307525548252703,1.2055515243319586,3.185021741063179,-0.23998346229680123
2.6451350127096074,5.52277796296882,3.8416829948300606,-1.1501612901001548
1.5359847270551472,0.9224802819560174,2.7843564977056015,0.24705630216463725
1.3486432358752478,0.783865911381695,4.04755232562662,0.5195456037258955
4.347453205978535,1.9692672543568066,1.4831940716064982,0.45094157080312036
5.9256678790416935,2.5120124428095374,3.873103955994869,-0.8024601595571966
2.5498692373953045,3.037181829847543,1.1644415812647484,-0.7770630042997654
3.6874335053843064,3.62739659998434,6.002986997794851,1.0773555030932445
4.552241154826503,0.5948285603224119,4.078989423849238,0.5046799008906266
0.011322039861819629,1.7814657321305978,1.509390517438172,-0.36646961506103287
2.1393515513014587,2.0705030432663976,5.966510501708519,-0.9418178135996689
1.2584685437734886,0.5124532272093008,2.706575325384824,0.5872735778327327
0.24925341569402687,2.834097981535387,2.6604163053779852,0.5391659267109512
4.236629052649794,3.8495354991085935,3.98315000097959,1.0010742000465225
5.397772548349126,4.688898996453435,0.7441630136380863,-1.182858103161356
4.240007724108248,0.8482344258041342,2.505562953005103,0.9793091789092376
5.78619275448157,4.234424519179521,2.3981841344344876,-0.8110216597342845
0.5005320239740825,2.6532314330655655,5.846763416860021,0.7736095851897512
4.030626568388116,1.1244352275736524,5.695212694500836,1.0205798713654297
3.2924949840684796,2.8671951462902476,1.7928561644860201,0.3963309775161149
5.254329530223492,0.971287073173247,3.8308590342826685,-0.707152783597783
5.4928039776587125,6.200697557096535,3.446842037314514,-0.8361913489606793
0.2788238297202825,4.0932303621311945,1.581256179948246,0.5843838332997954
0.8498203033091122,5.296420310582888,1.2033783833149077,0.9610406880145986
1.1034631062918883,1.9122449594062763,1.7907245942689451,0.608973607013866
2.926603304667017,1.6435138832415461,5.8834185120207385,-0.5099762108505947
0.8241145072117492,5.483619343250399,2.0774723403805684,0.7502477612437897
3.960769188368418,3.665445264362555,0.7138167768290214,1.1157630912362464
4.858566713989841,5.034518261317745,4.026722989723745,-0.7508204165006518
3.2383643307059202,1.724405716827826,5.707879862125616,-0.08156347729889926
3.813585105327276,2.1495757627222973,0.4590101906016557,0.7121561770755387
1.254020521900576,0.42661494909739306,2.59337903289303,1.030262497623879
1.5628789195527473,3.7987280456581574,5.764321365486997,0.412646908172434
3.1368443442727245,1.4056701591773553,5.199409427297379,-0.11279701030331682
0.07068338204548837,3.901727664596802,5.3322108419720475,0.2949010355104101
4.9396785102231675,1.308617279758393,0.600855334849377,-0.5041441770143666
4.869735676770482,6.144324888237024,0.6759707636829564,-0.15429731445035616
0.4076630444237884,2.3444878957930007,3.27308828459166,0.5480923870356504
4.749228233852006,5.768249150081823,0.7891512085550515,-0.13587516438241787
1.471960068929977,5.185716094475529,4.482948215665061,0.17936624991498235
2.708816131831208,4.721743470543487,3.1657540808127558,-1.067320021139304
0.1075184408747213,4.133228087272636,4.595163545258883,0.30786768339176723
5.364840143541854,3.7588207123275983,0.799679797582331,-0.9005509053390851
5.964727596868581,4.2220251114491445,0.42451547954279106,-0.5139152771861364
