Input1,Input2,Input3,Output
9.69875448246793,0.3386166124895176,2.0164194728252554,4.070197198395189
3.4181180878477613,0.9175784510267784,1.2969990385302619,23.296322678183177
1.2877034125168285,0.6520327424774759,4.6070151270739546,18.159454579254497
5.98616703580943,0.6170992739005118,4.549454580667198,24.815361506968962
5.37619512818455,0.3016372915263764,5.917678521690178,31.95681308104859
0.04093855394390111,0.5171817097463728,5.0773562686872475,0.5868505902105209
5.571705502483988,0.6417055522980362,2.4116825162810294,25.040969737894677
5.4988282362591505,0.32080051857530856,0.012844030687528289,28.31589557310443
0.7373159351488268,0.8161201740350658,4.1495779257210925,6.9906442542036995
0.13297548157517602,0.9770570264443196,2.2872070266950977,1.3816429811725102
3.7363042570236527,0.7605229588354413,5.591275218681195,24.174279396539042
4.282278233497907,0.3697390232171168,1.4098041954499965,29.472844947639416
5.320332550676019,0.00407337665411156,4.539554922567769,25.149738257194564
5.692372057607491,0.2678310297423163,6.037290434337084,24.78488464930691
2.8578310499809834,0.18060662537065608,1.8671107321783047,27.952207242070457
2.3619644737670864,0.8096130629004842,1.2004134092216945,23.413320223194308
8.902426408526518,0.9319595332743037,3.1932413700263207,9.930403850565305
5.15711563230912,0.668103143157707,5.2050376117566435,39.33047888252543
2.267180998496745,0.5819291671513581,4.320281385453355,20.005205049018453
7.394155826632356,0.07153609695602947,3.079679510944455,21.481722946133726
9.947802825343777,0.2868795279897114,4.305805295647753,0.6198122407064711
7.132293970249714,0.8185740982408821,0.21209623529858931,27.992411972356333
4.0230499190067714,0.10410358323260738,0.7162934655425348,24.17963160746972
3.7035184659785356,0.8461365241302614,0.3915963422219062,25.975580763041414
9.009098851136283,0.583768566605081,0.650579449636549,14.469816663854033
1.8539853972294806,0.31034429383371676,5.747370690469907,22.638344946442025
2.1444602710119787,0.1621464406445955,3.647844235308703,21.337135243664946
4.333573815568741,0.5025327419297162,2.7768272806691257,25.61496901735854
8.098044925461721,0.5719334534026743,0.0037083292819194537,18.536573797299457
0.1838647215247302,0.8343850221925025,1.5016485098626813,1.9059477473402635
3.277639719333271,0.9344526351958204,4.668839166801368,25.85749265241019
2.9304451038030557,0.9134847959604968,1.4279923251131161,25.29200001937644
8.348336702925469,0.2556887828417653,4.785386845166326,15.357384796015056
1.4839691024938562,0.8491832438503296,3.018256790094936,14.446874813231668
5.284606725364127,0.5026495380019839,4.210532574714031,26.496351345006243
8.52856455756293,0.2695052274120041,1.392550413071179,12.5671953564587
8.61158360403807,0.21881893431707133,5.01965891263513,13.485309634623139
3.238337254878968,0.7707107844123138,2.894071707622225,31.360780785720547
7.544178347122065,0.05449182324626034,3.4376253350105377,20.81110071303165
6.474444038326613,0.15345326794353775,5.122517639626243,28.23935384383566
9.627509424920968,0.0333568046417132,3.314531184207684,3.816918989449294
2.787730585704997,0.021878949918486268,5.69733077301297,20.113329716498015
9.854480805006421,0.3375093043197923,4.1621045444026,1.7029470660234853
0.004734340869302356,0.36137603635328897,4.725287366750684,0.053083189880601976
7.732706807882179,0.5348592700900535,5.611334447475586,18.975360682698753
2.919279296061185,0.9851739725100634,1.2867386888887902,20.789475590741667
9.27183015951281,0.10649116059240482,4.839570595117861,6.787432417719036
4.176050424003089,0.6576986597316855,6.0251356290190055,36.06367604976604
6.481894234113341,0.7420534870003006,0.7547043534294872,30.415450480052826
4.929079998215214,0.6684128969140102,2.5022835203130422,40.29737980248087
8.847577064853287,0.30150636461157987,0.7805618027930668,10.398412783854381
0.21964627254475233,0.08498475446341669,4.745468136468061,2.2118400880660216
1.4864267700531086,0.5248818205037736,5.361051405318622,13.74547274579564
8.67615943072755,0.3295335819430627,3.7729016536638857,14.115719910052142
4.4350576309307845,0.8301390641441251,4.0665784256937005,25.389863912493
6.349962899899351,0.757012577546194,4.928430780266349,23.189970540209906
5.152559574399104,0.002811779574893425,4.583425187315911,24.999044661481502
3.507361742848243,0.24645660536585634,2.7521563187297247,23.14700874961311
5.740567964679335,0.12441285304616101,2.844310882872163,24.55604678886232
8.725345150428842,0.044800347568980436,0.6306660987901367,11.461704607459062
0.37602386731447335,0.14038068465391862,1.6423105746492468,4.062138527987411
2.1805290607381655,0.8132645385050392,5.4303924505562655,17.168796582611666
4.926051843229521,0.9884807100008579,1.859869959181469,25.46691007503759
6.69021618055033,0.4621887654723752,5.171673813988249,37.222506516381756
2.379204453326673,0.8851150245307394,2.6327263939605796,18.295445706566685
9.045019907304688,0.48915823686399407,5.493206325863137,9.095137573465088
6.209046018137611,0.9600215539626872,6.204121151780461,24.269852059742085
5.920313588435527,0.5169274110358502,2.322311894467908,32.891108354370274
8.988182118746886,0.1467502701595007,1.07982618129981,9.100485086643419
1.1390969831167863,0.016588629444476366,3.3261562027076472,10.09557848110593
8.132427145902472,0.3710036076036286,1.9776315449492294,15.202034885545268
3.8087983592710195,0.8580283828514167,0.1034446566605095,24.07471814743
2.012885091141219,0.027923191304913275,6.056675123433566,16.670914415187333
8.942529647579306,0.75963234031133,4.834333591033886,10.572260860069079
3.9857649728934286,0.6398512304842785,6.1869935061298325,26.468895232100596
6.848873336711346,0.6210878291185616,1.7009674019803274,22.945507238158786
2.8477462973074665,0.7224338638066196,3.8982162251239907,21.96409840134099
1.526557054444031,0.8750608245630955,2.140174305518612,16.712921533334075
6.94445975593954,0.6154492548797201,2.3340983350035813,24.79100856710603
0.5040495218471586,0.2982976612198527,6.271795465191356,5.479536943713326
6.972542668769485,0.5916284469411719,2.3720747408346274,21.949151562775892
5.201887826998735,0.8247799086882608,3.5134886964878107,33.14495931376956
2.124300036355833,0.6273242714071662,4.904801788596223,18.168154393593852
4.929932327967171,0.6534652883960371,0.47760421932251407,41.78366981192852
8.620215110888337,0.5410418727298858,3.5410731487390943,11.900597742767543
3.8406483725849574,0.5276864484790483,4.28988951167324,23.73646051154181
9.47094847356575,0.9693851760926857,2.251480560738219,5.06927596683592
1.6751902430697374,0.0317178479787148,3.2740414818287102,13.946506940221404
1.841519851765444,0.078589215987373,3.772921288862178,18.156496087963752
4.145809079510817,0.617876541099835,5.7894285504267895,29.976529474180687
3.408116845599599,0.7064798466081625,2.4217907432920884,29.049396357249897
3.4354942550242304,0.98177900641851,2.028661463204855,23.095400347566866
1.0322611065396436,0.44805958058079776,3.3909983720634433,9.267185874941845
6.059872551965773,0.7830700762470088,1.8084602806959942,23.956077812959094
4.972508997338888,0.8039394286848472,0.2959784421135574,25.069007837479457
3.3249682014367385,0.3228833941590924,1.3777748958626546,22.26276021857535
2.38682035813134,0.1483291138171008,1.9882518916797847,18.770408329149703
2.098059372710579,0.9842722499936962,4.269654510081301,16.798909651350446
0.6498396799754569,0.6839310275622242,1.721359047078386,9.709145991574506
5.373728635671191,0.6803999483763754,0.8871511252990095,28.73465034360997
2.631721000510333,0.20431084787772447,3.6592541571006456,20.417715896615228
9.141488522052962,0.3319813343752789,1.8926905551284885,8.85735133887549
7.7383272924361,0.5696957854422093,4.7705184071740785,27.888056908777706
3.578485925148861,0.8463398473102363,5.423188257921819,27.957072640515655
3.9867773675992835,0.9962331257556615,2.397705496073634,24.164404309010894
8.727801000576868,0.2070882714865112,3.306883152198876,14.766758955608484
8.615215989053219,0.1985950400439983,3.7803482181513552,11.965985355087648
6.191599694003593,0.5712185378596527,2.595414658618457,37.726908716371355
0.16858991978349835,0.2794804347134586,2.6263994899404457,1.969345679498001
1.8956881529948266,0.5583503734540941,4.134714710822525,15.363611431012977
5.782996426618299,0.02452161666939967,1.4229840552689141,25.37850602850308
6.498913622828456,0.7058732079814904,2.0515224610260234,25.373737166493306
5.792820185953909,0.9557633081856957,0.6378494315069595,24.48556315479435
9.537183524761538,0.534271418394544,3.389405280411566,6.890302760104898
2.269145193703117,0.4536203169956772,0.605693309623445,17.809110208141295
9.573754396035222,0.9726215268572935,3.1179845660047274,4.250883109397246
4.86218695514809,0.10056154493593128,5.080125213239981,25.615489751487832
5.73959872469946,0.15127103491610983,0.15254963031783567,26.512364779419503
4.82926704584282,0.6851205247041001,1.504625691564261,25.001736668799047
8.693774696801794,0.9035184187715091,5.217320817006006,14.164074311306946
7.846812945183091,0.53642634579057,1.3576288173246958,21.992093480689704
5.646007420229195,0.38695398255103863,2.0409134702191887,30.141368728986798
2.6317978238024,0.9664259658628741,3.666685252027104,20.965565642791034
1.8738506567923818,0.8989638516386971,3.3229482759457367,18.523970064231037
1.9535245240885668,0.6359117600673911,1.455031514314701,17.33883653198069
2.0550174712893376,0.016000892018384616,5.842603836795334,16.941162139041165
9.670141431934539,0.16237695783840334,1.1129807836434993,3.34855465042777
5.253456040409251,0.914474586600383,2.954819553760007,28.83240489773944
8.747629296622463,0.0039742735150409825,5.291692568978086,11.044678566962556
8.528752040872462,0.7046802901994699,5.345102191710283,12.550858997902516
4.469392441324755,0.8931105230615265,0.5651424103216877,31.22093311252131
1.3038813840373598,0.9547963281593853,2.5983893987385263,11.339512363276224
4.434188001619822,0.0941813986698481,5.9396310696198045,24.687897862076845
2.3480617510199053,0.34604568380914946,0.27405815178372134,17.992440039654348
5.655353595226292,0.4517869838072256,6.09682093365944,32.79373493238467
7.456567114415646,0.4036745876931258,2.245250484636398,29.69188867462546
1.956734025488872,0.9534548281637468,0.4780968207968066,17.02057355445219
5.3158756817534005,0.3109188750985784,0.9577311911773717,25.894758429336367
5.656254314721116,0.14758799052380567,3.3435606554279427,26.48015393702311
9.416635953535508,0.1900603139463335,1.529969706304532,6.5216144305630985
6.247955475004016,0.29759012750606906,3.1399308577222205,23.531348414020638
0.42528982812273575,0.6349143083955506,0.44190582553384883,4.937378929442931
5.375150880240832,0.19561612008006157,5.411541812639785,32.90432837516176
2.944783569972481,0.4426151629688958,0.930548143281018,28.77653173228905
8.414445529765402,0.018838993148931227,2.9995207191574305,13.535096196910567
2.0477631756001236,0.7750197083324787,5.136190937453834,20.47858586082774
9.225017426962744,0.9073697490841881,1.5627180158692529,7.563819547216505
0.881775342459461,0.5745251088800035,2.935673619045703,11.306655795656523
9.263157677006323,0.5528283455700926,1.1337702608196272,6.927218471828649
8.77063778873277,0.036334227267838415,3.923872942780676,10.810817476820715
3.0646325299026578,0.3229363385594045,4.788435805987148,21.91187331092459
6.394284924327596,0.9152761803079209,0.739559639606872,25.03658669378365
2.6158297498806427,0.39676444680438916,2.613904365148422,22.74065820829548
7.205837566405718,0.18494611919353232,2.0323321309992366,20.942121467214797
7.699260556081985,0.5746951206952303,2.376177201557113,21.733602858409018
4.3911285106882705,0.04097983648150749,3.998222835907838,25.499392359783084
4.734686736373509,0.15079796870995588,2.231856311225282,26.749217481604983
2.8294142016444432,0.5071734972918597,2.770767185837107,20.99941550100798
2.8526172396176372,0.7302689074868097,1.4771261041668793,26.37379359782121
9.44354443730289,0.43455745840597015,3.499232046241517,5.322283801379273
8.667602942254264,0.1878169415281875,3.239612743496233,15.723191114575734
2.401060029358071,0.0840814983634407,5.881452888675239,20.057665014773544
8.888830444365519,0.0390194296061569,5.331034118153306,10.657698335139171
4.759277955061849,0.666403025215037,5.553986704308563,25.03725937081286
2.537961498088844,0.0030301129360011947,5.237015899467288,19.084026723550597
2.4562944680832333,0.795366206668951,4.222056699660483,21.53063736713078
3.0903864922088786,0.5778225256701636,5.753594796433303,30.831567174144105
5.488628645908433,0.32987447278358806,3.9771147303738665,25.76688792550696
2.3623913699353203,0.5198389547824251,6.0475051217656866,21.25283420144318
6.8317627478012195,0.7595991142791506,4.636919995274595,26.401939682761668
8.064203844080659,0.6617589743464437,3.120318285623319,21.36260601488835
9.639341280581927,0.8087220381033616,3.94500698363682,3.5026689314029653
4.109371139110594,0.34345303417324335,3.8704613210270358,33.57119414821436
8.927601705857409,0.11055435250981893,5.496910534533664,9.840823098787594
3.1819892898229254,0.6960565744256573,1.8719607636501314,22.96081229286912
0.9271201957547215,0.9768158182605892,4.697721151424256,8.64963683387387
9.189864222296265,0.308429239114109,1.70033916025308,10.52862622760645
6.548701966698021,0.11103495433794208,2.975918889176082,25.978997015509258
3.489344434988909,0.8347641309355485,5.077374495341118,22.761429725454732
4.653210784670615,0.14591711522191197,3.654939635085046,25.599992979904503
3.5811453619264677,0.32254548264228033,0.8671296957693365,30.33146126469306
1.1006105554289836,0.17970669578316123,0.5363418668580152,10.095674188381995
9.109394880319842,0.2998267812968708,6.0007934897128905,10.91839100065328
5.107061726378084,0.9030701535282253,2.7738210031134165,25.286601049954232
3.3497266951124804,0.3830183196342719,1.4062426506704753,27.658490497857557
8.564818204413529,0.81568523143324,4.47920958388213,14.058614922616442
3.489698112697195,0.38030889932804846,0.3428356298873415,23.110953836584446
1.8776108595399288,0.05471411669340909,4.169416617443245,16.477904361953595
9.532640736060417,0.08985533981037308,1.4471507225019578,5.021813030543859
1.226106635886045,0.9026216558345943,5.888409423339983,12.3095453242492
8.148052687880085,0.7495645178460797,5.362771363404516,16.078397077775588
