Input1,Output
0.1135514130523911,0.5633126997128974
0.11372697178979846,0.5923320726219412
0.11390274760134764,0.3744229257769232
0.11407874068828171,0.3635380137188094
0.11425495125196802,0.39257336020903044
0.1144313794938983,0.707442512185944
0.1146080256156887,0.5727200808107651
0.11478488981907987,0.6463083321662819
0.11496197230593674,0.7502913762560457
0.11513927327824902,0.7170488019701544
0.11531679293813087,0.6868730553031515
0.1154945314878211,0.821001909415618
0.11567248912968325,0.6118900937887153
0.11585066606620524,0.5286274952309711
0.11602906250000002,0.7270904347669098
0.1162076786338052,0.8256727205056675
0.1163865146704832,0.36885598333870756
0.11656557081302134,0.8095517435423247
0.11674484726453156,0.47941352436305645
0.11692434422825101,0.7099508446872289
0.11710406190754169,0.7402172180236419
0.11728400050589056,0.3658047812393916
0.11746416022690975,0.6886637068610479
0.11764454127433614,0.40578634398916197
0.11782514385203202,0.45548460020231313
0.11800596816398473,0.6276179159517759
0.1181870144143068,0.7112079223003164
0.11836828280723607,0.461252869586092
0.11854977354713535,0.8026182936368453
0.11873148683849302,0.8173073210610582
0.11891342288592274,0.5688001180126734
0.11909558189416354,0.613618185326317
0.11927796406807993,0.5316407172477361
0.11946056961266159,0.731335639445081
0.11964339873302403,0.7194912985583384
0.11982645163440811,0.391751113900067
0.12000972852218035,0.5210381990992866
0.12019322960183289,0.5626492483747845
0.12037695507898329,0.4219582085986072
0.12056090515937502,0.739035094411935
0.12074508004887724,0.34849579608891246
0.12092947995348484,0.6993554740037442
0.12111410507931858,0.7843197209028021
0.12129895563262481,0.5429057604913756
0.12148403181977603,0.5373015769482377
0.12166933384727054,0.4619580010651528
0.1218548619217326,0.6065029542767741
0.1220406162499126,0.5271434240472512
0.12222659703868659,0.3331815448203439
0.12241280449505702,0.6292141222652484
0.12259923882615238,0.7077667605832962
0.12278590023922725,0.6588001858789085
0.12297278894166253,0.48078206883961055
0.12315990514096499,0.7250856615297926
0.12334724904476803,0.522290356052324
0.12353482086083119,0.7898531923993024
0.12372262079704038,0.6913599286728149
0.12391064906140797,0.4902719719877584
0.12409890586207244,0.5496524098327662
0.12428739140729902,0.6935925713530544
0.12447610590547936,0.5543259178970174
0.1246650495651316,0.4751592324308838
0.12485422259490055,0.6364513764989574
0.12504362520355733,0.35957533108984857
0.12523325760000004,0.5961747975303113
0.12542311999325328,0.4436881023647136
0.12561321259246847,0.7841337843758276
0.12580353560692384,0.7426372907506728
0.12599408924602407,0.5724192742155556
0.12618487371930104,0.6822651424071737
0.12637588923641338,0.4922871153120633
0.12656713600714664,0.4211042893939415
0.12675861424141344,0.30947040365701095
0.12695032414925303,0.4256186368657648
0.12714226594083203,0.6281387195475246
0.12733443982644402,0.6702693089472918
0.12752684601650968,0.7334421938902234
0.12771948472157696,0.7385645271971679
0.12791235615232063,0.6235508156198404
0.12810546051954302,0.627939543372571
0.12829879803417363,0.5004890311223822
0.12849236890726923,0.5532784674090754
0.128686173350014,0.29935023490354795
0.1288802115737193,0.6192484600773615
0.12907448378982403,0.5838892503471751
0.1292689902098946,0.571706115117067
0.12946373104562484,0.40262162293869763
0.12965870650883618,0.637274985918124
0.12985391681147737,0.7470814052919157
0.13004936216562504,0.5609148122853622
0.13024504278348334,0.4470615500699949
0.13044095887738413,0.3798251356373796
0.1306371106597871,0.3131927561584962
0.13083349834327931,0.696052753627797
0.13103012214057605,0.3272018267218166
0.13122698226452023,0.5535667756842427
0.1314240789280827,0.5027172774188877
0.13162141234436228,0.5554910174730276
0.1318189827265855,0.6591603081386124
0.13201679028810703,0.7158290687893842
0.13221483524240968,0.7250855533718269
0.13241311780310414,0.3061370938260144
0.1326116381839294,0.3501437051386117
0.1328103965987523,0.6113457282391399
0.13300939326156805,0.4284567428487377
0.13320862838650008,0.23444352596849133
0.13340810218780008,0.422691242611456
0.13360781487984807,0.2794889542985546
0.13380776667715213,0.6428160683206412
0.13400795779434904,0.28919966420697507
0.13420838844620384,0.7147804588384157
0.13440905884761006,0.6704035922660605
0.13460996921358984,0.6673888342919587
0.1348111197592934,0.6599038798113098
0.13501251070000003,0.4019981859403996
0.1352141422511174,0.5990644461009624
0.13541601462818176,0.34451607195415535
0.13561812804685833,0.3545224891997102
0.13582048272294056,0.3693532291267827
0.13602307887235104,0.6037580391697315
0.13622591671114107,0.4700938963656246
0.13642899645549073,0.529986889601826
0.13663231832170913,0.5930022848579317
0.1368358825262339,0.3531628835249894
0.13703968928563204,0.35002339461601684
0.13724373881659932,0.43090284675553875
0.1374480313359606,0.4765026207125062
0.13765256706066986,0.3417167660530599
0.13785734620780993,0.20601322848933967
0.13806236899459304,0.5062804283229261
0.13826763563836053,0.6732127193608821
0.13847314635658292,0.46872739869164554
0.13867890136686012,0.4045856835729054
0.138884900886921,0.47445286401977177
0.13909114513462403,0.3552847046048802
0.13929763432795708,0.5502099132620848
0.13950436868503732,0.1933919389174099
0.13971134842411137,0.36069810590919427
0.13991857376355546,0.38844238906668693
0.14012604492187505,0.3497744393332669
0.14033376211770543,0.3452050962792253
0.1405417255698114,0.21966942674266393
0.14074993549708745,0.6699083549763669
0.1409583921185578,0.37807482889772276
0.14116709565337604,0.4785570311314367
0.1413760463208259,0.31659187770761
0.14158524434032077,0.4373251423339381
0.14179468993140387,0.6011875845741386
0.14200438331374837,0.48263579251030114
0.14221432470715706,0.3750555047215089
0.14242451433156297,0.6332422441468228
0.14263495240702903,0.45594165911328893
0.1428456391537482,0.5796721027960927
0.1430565747920436,0.6008690801309793
0.14326775954236806,0.3408363122454253
0.14347919362530498,0.6369109200579335
0.14369087726156776,0.6079681608816045
0.14390281067200003,0.44261276866014504
0.14411499407757583,0.4568474535919103
0.14432742769939905,0.37193775975565224
0.14454011175870435,0.22285306024042734
0.14475304647685658,0.571443320590433
0.144966232075351,0.20165488131071374
0.1451796687758135,0.3281943020646352
0.14539335680000004,0.2709483578485147
0.14560729636979747,0.5613632493891272
0.14582148770722306,0.45806019861184916
0.1460359310344247,0.5681040810873086
0.14625062657368104,0.6080233601031916
0.14646557454740106,0.531510023550873
0.14668077517812475,0.3081434066909737
0.1468962286885228,0.5022045133545137
0.1471119353013967,0.13685268772704046
0.14732789523967882,0.4744138343419635
0.14754410872643206,0.3373759564323601
0.1477605759848506,0.20100615879161715
0.14797729723825948,0.3229439249181444
0.14819427271011465,0.22531682505057005
0.1484115026240032,0.34021994147949025
0.14862898720364306,0.12278689643470175
0.14884672667288343,0.1635956094900468
0.1490647212557046,0.32654591442047176
0.14928297117621808,0.5833134299282812
0.14950147665866667,0.5107684270527876
0.14972023792742406,0.4673058030472996
0.14993925520699558,0.18282594291725146
0.15015852872201782,0.15991529759308426
0.15037805869725865,0.339113402929026
0.15059784535761755,0.3385104949905273
0.15081788892812506,0.28294784405784346
0.15103818963394353,0.44622569184279803
0.1512587477003667,0.22542467088920615
0.15147956335281995,0.2771700235265494
0.1517006368168603,0.17983877666558246
0.15192196831817606,0.5619459166278611
0.15214355808258762,0.4058319013793432
0.15236540633604687,0.33330232816645966
0.15258751330463755,0.11330253816070074
0.15280987921457526,0.40828583793042944
0.15303250429220705,0.515833452873405
0.15325538876401226,0.35711131721570194
0.15347853285660193,0.3647707880506896
0.1537019367967191,0.2955193571075398
0.15392560081123888,0.4814062657669087
0.15414952512716806,0.09910909857161504
0.15437370997164587,0.31969044435379773
0.15459815557194345,0.5737648754794498
0.15482286215546412,0.22628072032406032
0.15504782994974353,0.12827389605623435
0.15527305918244907,0.2386962493439867
0.15549855008138083,0.42892518070233226
0.15572430287447106,0.4762408516282464
0.1559503177897843,0.0870822803815251
0.15617659505551762,0.3300665235533548
0.15640313490000007,0.2647731425137413
0.15662993755169355,0.16798818037916036
0.15685700323919236,0.552665033780569
0.1570843321912232,0.1093329116799206
0.15731192463664553,0.5342819355042321
0.15753978080445108,0.13094213957138628
0.15776790092376444,0.3927988011335694
0.1579962852238429,0.5272436150672852
0.15822493393407638,0.10302891521858049
0.1584538472839877,0.20911511970922558
0.15868302550323207,0.49483548789856974
0.1589124688215979,0.4997983122928166
0.15914217746900636,0.2967287047407463
0.15937215167551153,0.28117057018726954
0.15960239167130053,0.4788415885972168
0.15983289768669307,0.5265199437213808
0.1600636699521423,0.06017934379326639
0.16029470869823428,0.06066668802819375
0.16052601415568818,0.23035756886726977
0.16075758655535638,0.03244799465076226
0.16098942612822406,0.4509103796951816
0.16122153310541007,0.3444389445338259
0.1614539077181663,0.4777182196274341
0.16168655019787795,0.3021310812811146
0.16191946077606365,0.3167069436926803
0.16215263968437507,0.269984337666074
0.1623860871545976,0.3861888553660445
0.16261980341864998,0.16568229580227867
0.16285378870858444,0.19795526434409833
0.1630880432565868,0.09711116929558017
0.16332256729497607,0.36332447310700994
0.1635573610562053,0.3001482574878273
0.16379242477286096,0.3891139093576774
0.16402775867766325,0.23081202176490662
0.16426336300346617,0.11859813398949809
0.16449923798325708,0.44319312900011176
0.16473538385015754,0.15880791773293113
0.1649718008374228,0.17266584277069438
0.16520848917844197,0.352983218196656
0.16544544910673817,0.16131427262196776
0.16568268085596807,0.37752644860351636
0.16592018465992275,0.3265810301840988
0.16615796075252715,0.19842874394503424
0.16639600936784021,0.02411245841066617
0.1666343307400552,0.45176559621343426
0.16687292510349908,0.12577600078917178
0.16711179269263332,0.28747433224156993
0.16735093374205354,0.19961001469269588
0.1675903484864896,0.17200026605288044
0.16783003716080572,0.3459187520845315
0.16807000000000008,0.4021775664044823
0.16831023723920566,0.057191088666697365
0.16855074911368964,0.3810759781916151
0.16879153585885368,0.3479833957915931
0.1690325977102339,0.44726226039146333
0.1692739349035011,0.08130304357488524
0.16951554767446014,0.4253889124788256
0.16975743625905101,0.2320842167453196
0.1699996008933481,0.15967102976808584
0.17024204181356048,0.0994439856340748
0.17048475925603207,0.20028519195469183
0.1707277534572412,0.16848295056170898
0.17097102465380126,0.2714868351111077
0.1712145730824604,0.16637681741941476
0.17145839898010168,0.41872576532005606
0.1717025025837431,0.2093748196071794
0.17194688413053721,-0.053677696207087816
0.172191543857772,0.3204695735054499
0.17243648200287026,0.4128996645575974
0.17268169880338993,0.013649967684870257
0.1729271944970241,-0.006220394527967105
0.17317296932160056,0.165444889996884
0.1734190235150828,-0.022174036575652756
0.17366535731556923,0.26686441865123467
0.17391197096129363,-0.05163609785278281
0.17415886469062508,0.3375256170766171
0.1744060387420677,0.09114552494312672
0.17465349335426128,0.23793522796583028
0.17490122876598094,0.008644998330850862
0.17514924521613714,0.16548773197159414
0.1753975429437761,0.07172045757202405
0.17564612218807898,0.08342027360263188
0.17589498318836305,0.3246866677283934
0.17614412618408093,0.30212529600489724
0.1763935514148209,-0.07385917986445606
0.1766432591203071,0.13609954146279507
0.17689324954039884,0.0654094304083688
0.1771435229150917,0.22149976378022268
0.17739407948451685,0.36057951155604384
0.17764491948894132,0.15001186772820455
0.1778960431687681,0.3857327164282654
0.17814745076453564,-0.002821781987700167
0.17839914251691882,0.3252173540438662
0.1786511186667283,0.0617202698515843
0.17890337945491078,0.007906740259642248
0.1791559251225491,-0.05973022416529952
0.1794087559108618,0.15221165426617692
0.17966187206120404,0.001258823917390628
0.1799152738150669,0.0021037767253665185
0.18016896141407765,0.004787168139841647
0.1804229351000001,0.2651508346738166
0.18067719511473374,0.19702804360014262
0.18093174170031492,0.18005210261580945
0.18118657509891617,0.03855791339441955
0.1814416955528464,0.028848175470935697
0.1816971033045511,0.09179513642979047
0.18195279859661184,0.13507655473138952
0.1822087816717471,0.3116995974928358
0.18246505277281178,-0.10415934253711516
0.18272161214279736,-0.0702055141873713
0.1829784600248321,0.16716257461912476
0.18323559666218048,-0.013883314222485815
0.18349302229824416,-0.017644441088397217
0.18375073717656132,-0.11651022448594887
0.18400874154080696,-0.040401184973847384
0.1842670356347931,0.2833878290694023
0.18452561970246809,-0.10822221223435347
0.1847844939879177,0.009278296802505054
0.18504365873536435,-0.09962761154600831
0.18530311418916762,0.1666910281377392
0.1855628605938241,-0.16032567420790222
0.18582289819396708,0.06074012502690247
0.1860832272343673,-0.11304077363952401
0.18634384795993253,0.2329833070737779
0.18660476061570772,0.1112243417270767
0.18686596544687512,0.09225493669777252
0.1871274626987538,-0.10314881995591169
0.1873892526168006,-0.010962047739098063
0.18765133544660942,0.18045975159732947
0.18791371143391164,0.04713189725135204
0.1881763808245761,0.09168205336629454
0.1884393438646087,0.04020302321391657
0.18870260080015314,-0.16637441648326584
0.18896615187749063,-0.07362185700353921
0.1892299973430398,-0.13792056000598552
0.1894941374433571,0.2245057427145311
0.18975857242513613,0.1784780828257687
0.1900233025352086,-0.17954899169524668
0.19028832802054377,-0.06701851472756093
0.19055364912824863,0.1922894130306297
0.1908192661055681,-0.1507022021155237
0.19108517919988455,-0.04728362051699712
0.19135138865871854,-0.023359136354548456
0.1916178947297284,0.1635289664976171
0.19188469766071045,0.060364136902569865
0.19215179769959911,-0.21195227606206557
0.1924191950944663,-0.18688277206859125
0.19268689009352252,0.021681593679973025
0.19295488294511617,-0.07310203103833107
0.19322317389773375,-0.21359192622740672
0.1934917632000001,-0.19191838146935705
0.19376065110067783,-0.057622179770212834
0.19402983784866823,-0.13067147547062716
0.19429932369301067,-0.049344817991578055
0.1945691088828829,0.18146381177069668
0.1948391936676011,-0.19912489641462397
