Input1,Output
0.4389310138015001,-1.1487982753872326
0.4393334259511352,-1.1352610761812194
0.4397356538882318,-0.9484259984124199
0.4401376979496361,-0.8812100574810662
0.4405395584711173,-0.8252755385046078
0.4409412357873737,-1.0410033769521425
0.44134273023203674,-0.9820012824085864
0.4417440421376757,-1.0257135328805154
0.4421451718358035,-0.7438940653798382
0.44254611965688073,-0.9428644538409452
0.44294688593031983,-0.961010180803888
0.44334747098449157,-0.825286069869282
0.44374787514672814,-0.8125722847925845
0.4441480987433285,-0.7496010987575872
0.4445481420995634,-0.9771905947101336
0.444948005539679,-0.8090919558691204
0.44534768938690256,-0.6702478670493777
0.4457471939634457,-1.1271848492379668
0.44614651959051077,-1.0052086487052687
0.4465456665882936,-1.0264499961316036
0.44694463527598915,-0.725523710385577
0.4473434259717953,-1.1094053017643415
0.4477420389929177,-1.0083663746082623
0.44814047465557394,-0.9401688762520539
0.4485387332749979,-0.7450054452484207
0.4489368151654449,-1.1155301083013804
0.4493347206401946,-0.7325365745547396
0.44973245001155643,-0.7912346262159686
0.4501300035908737,-0.7293604958239527
0.4505273816885275,-0.6593737295380171
0.4509245846139414,-0.8309357709824579
0.4513216126755852,-0.7562161691729106
0.4517184661809796,-1.0408767913895385
0.45211514543669956,-0.7179327511345137
0.45251165074838,-0.7669383105949557
0.4529079824207179,-0.8809414324919119
0.4533041407574778,-0.6686662452342181
0.4537001260614959,-0.9156736481123129
0.4540959386346831,-0.9443067744332974
0.45449157877803004,-1.0457065346377212
0.45488704679161057,-0.8288214582068055
0.4552823429745858,-1.063820172210069
0.4556774676252082,-0.8343322472640842
0.45607242104082546,-0.9160473905382198
0.45646720351788445,-1.0251996002784254
0.4568618153519348,-1.101738733045981
0.45725625683763366,-0.8065820639350567
0.4576505282687484,-0.7088696623376967
0.4580446299381611,-1.0520760738686703
0.45843856213787226,-0.6554142722315311
0.4588323251590046,-1.065195540248458
0.4592259192918067,-1.0391601701071882
0.4596193448256569,-0.9955470870807217
0.460012602049067,-0.8726048898826069
0.4604056912496859,-0.7105423934063977
0.4607986127143027,-0.6483523739756413
0.46119136672885236,-0.6763782518176074
0.46158395357841636,-1.0642037899622125
0.46197637354722904,-1.075271072319129
0.46236862691867936,-0.6054336302788857
0.46276071397531565,-0.6799118417710448
0.46315263499884846,-0.9177299949190454
0.4635443902701546,-1.0763832133891245
0.46393598006927983,-0.6777779633388017
0.4643274046754437,-0.6676724391796451
0.46471866436704173,-0.9921933209582037
0.46510975942164945,-0.9153269509785821
0.465500690116026,-1.0530048545233794
0.46589145672611776,-1.0219000851985016
0.46628205952706064,-0.9170016300855093
0.46667249879318456,-0.7061731113614013
0.4670627747980163,-0.9739918105556193
0.4674528878142834,-0.8333878138390975
0.46784283811391675,-1.0120213076975526
0.4682326259680544,-0.5732249828881897
0.4686222516470448,-0.7337744834746271
0.4690117154204497,-0.6026185205352953
0.4694010175570481,-0.8208872239358875
0.46979015832483917,-0.6537808416347862
0.47017913799104466,-0.9360075039204344
0.4705679568221145,-1.054904695407724
0.4709566150837264,-0.7904047041550096
0.4713451130407922,-0.709271036043462
0.4717334509574597,-0.5711282415168657
0.4721216290971158,-1.0547497197458449
0.47250964772238985,-0.8655013002047152
0.4728975070951565,-0.5847637378880909
0.4732852074765391,-0.6186720218578239
0.47367274912691243,-0.6660082302183647
0.47406013230590666,-0.7462109951832099
0.47444735727240844,-0.9730640550865104
0.4748344242845667,-0.5975116368330452
0.4752213335997932,-0.9249431975948063
0.4756080854747664,-1.0135630232035144
0.47599468016543467,-0.9310276952450736
0.47638111792702015,-0.9804912358534483
0.4767673990140188,-0.9179399005069966
0.4771535236802068,-0.7183685245180987
0.4775394921786408,-1.008618067662981
0.47792530476166223,-0.7963041335128576
0.47831096168090015,-0.9965128884362637
0.4786964631872735,-0.8770744746529338
0.4790818095309941,-0.8078080378545227
0.47946700096157013,-0.6369001919903672
0.47985203772780777,-0.9965042357438241
0.48023692007781554,-0.5881288374634083
0.480621648259006,-0.8908535666619735
0.48100622251809816,-0.8760146576922911
0.4813906431011221,-0.8189881224282652
0.48177491025341945,-1.0009987157566296
0.4821590242196477,-0.8077249949187892
0.48254298524378264,-0.6435801631301599
0.4829267935691204,-0.7108504473316586
0.48331044943828083,-0.7931704273438611
0.4836939530932099,-0.599160909298904
0.48407730477518296,-0.7546122242358893
0.48446050472480595,-0.6292451522043421
0.4848435531820195,-0.5490160703449152
0.485226450386101,-0.7394667580195369
0.48560919657566753,-0.9079421778318295
0.48599179198867765,-0.9360573866590802
0.4863742368624344,-0.5649433403743717
0.4867565314335887,-0.7176640052594357
0.48713867593814075,-0.4819200259488482
0.4875206706114428,-0.5631112089994867
0.48790251568820275,-0.8792406805512528
0.4882842114024848,-0.7904138344743701
0.48866575798771394,-0.7616574793562976
0.48904715567667695,-0.7504358323814468
0.4894284047015253,-0.5559506618437526
0.4898095052937785,-0.5983859218669857
0.4901904576843249,-0.5937156625680693
0.4905712621034263,-0.9502533915124347
0.49095191878071753,-0.5843471265948635
0.4913324279452121,-0.5047526105619808
0.49171278982530164,-0.6521874769991447
0.4920930046487609,-0.8127484413910717
0.492473072642748,-0.7620291578194709
0.4928529940338079,-0.6676397159775601
0.49323276904787505,-0.8002408854950067
0.4936123979102749,-0.7975978399742275
0.4939918808457263,-0.8376146997529992
0.4943712180783448,-0.9223078449044297
0.49475040983164364,-0.7777924886769776
0.4951294563285372,-0.9008026539664604
0.4955083577913426,-0.7761321695170691
0.49588711444178235,-0.6566071991499549
0.496265726500986,-0.7339086084415435
0.49664419418949346,-0.6049759783261208
0.4970225177272565,-0.8659028249099984
0.49740069733364045,-0.772901190105145
0.49777873322742816,-0.6930084883095458
0.4981566256268206,-0.5043582136573603
0.4985343747494395,-0.7658645601767514
0.49891198081232996,-0.7719502839724626
0.4992894440319623,-0.42802519874440886
0.4996667646242343,-0.7628883009542416
0.5000439428044727,-0.5482471616862008
0.5004209787874374,-0.5558605689401557
0.5007978727873207,-0.42369429641984435
0.5011746250177516,-0.7860371941520085
0.5015512356917979,-0.41091481076200526
0.501927705021966,-0.4151381283030403
0.5023040332202059,-0.4995958608052314
0.502680220497912,-0.4128246526559406
0.5030562670659241,-0.6762350251463072
0.5034321731345324,-0.6745461750207775
0.5038079389134762,-0.782450312561967
0.504183564611948,-0.569734809372864
0.5045590504385952,-0.7345273500004775
0.5049343966015213,-0.5319457549920936
0.5053096033082897,-0.7558899989373351
0.5056846707659237,-0.7525438860410137
0.5060595991809091,-0.7078523571443297
0.5064343887591977,-0.6439170503911957
0.5068090397062067,-0.6422906029107379
0.5071835522268229,-0.4049571303524245
0.5075579265254033,-0.4229701498315675
0.5079321628057781,-0.7744981542720345
0.5083062612712512,-0.42625234030547643
0.5086802221246037,-0.40965847813308354
0.5090540455680951,-0.8340503950345692
0.5094277318034647,-0.6807840848315784
0.5098012810319345,-0.41239777011116335
0.5101746934542106,-0.792171078494534
0.5105479692704852,-0.8274739536029279
0.510921108680438,-0.5660439397667456
0.5112941118832387,-0.5205642121893054
0.511666979077549,-0.49414091766818197
0.5120397104615232,-0.7378815515460107
0.5124123062328124,-0.7723540185068118
0.5127847665885629,-0.7302920015661472
0.5131570917254219,-0.38975635796193375
0.5135292818395361,-0.4966247296167568
0.5139013371265552,-0.41891149430481245
0.514273257781634,-0.4320296245788716
0.514645043999432,-0.8073950473741689
0.515016695974118,-0.7049442593879301
0.5153882138993706,-0.5519046237246613
0.5157595979683788,-0.3696625009344395
0.5161308483738459,-0.5780929399225027
0.5165019653079894,-0.5941803071938649
0.5168729489625449,-0.41114111545155774
0.5172437995287654,-0.44533551045797964
0.5176145171974239,-0.7400023905764446
0.5179851021588165,-0.5089088281329643
0.5183555546027622,-0.7379349770501746
0.5187258747186054,-0.7579299561875665
0.519096062695218,-0.7683604816233076
0.5194661187209998,-0.3178285315319314
0.5198360429838819,-0.7410915955123711
0.5202058356713273,-0.7692582505211302
0.520575496970332,-0.43338513268260254
0.5209450270674285,-0.4791331687257543
0.521314426148686,-0.5725151877178647
0.5216836943997119,-0.4303301042631528
0.5220528320056544,-0.4987554444104909
0.5224218391512037,-0.5536795917352203
0.5227907160205932,-0.720527335167383
0.5231594627976022,-0.5724926220979644
0.5235280796655557,-0.4351698452198401
0.523896566807328,-0.42077427025232506
0.5242649244053429,-0.5918293830426045
0.5246331526415763,-0.39542783012974536
0.5250012516975562,-0.37880437046420357
0.5253692217543658,-0.6483222796650902
0.5257370629926458,-0.3010066754604618
0.5261047755925923,-0.3949234101249115
0.5264723597339626,-0.5078782394524364
0.5268398155960742,-0.24704692234443376
0.5272071433578069,-0.3560154438070341
0.5275743431976049,-0.5969129151905173
0.527941415293477,-0.35373558889380424
0.5283083598230003,-0.6682384174165907
0.5286751769633194,-0.6397882525456673
0.5290418668911484,-0.21551395976237858
0.5294084297827739,-0.47402623338107874
0.5297748658140558,-0.33995241168652146
0.5301411751604262,-0.6925327229287104
0.5305073579968957,-0.6895356972051703
0.5308734144980505,-0.4024480846702685
0.5312393448380566,-0.20634140071929025
0.5316051491906594,-0.3097573478528512
0.5319708277291867,-0.4632912065209259
0.5323363806265491,-0.397631857899014
0.5327018080552418,-0.5028637806790943
0.533067110187346,-0.26193679696290584
0.5334322871945303,-0.25549569597259303
0.5337973392480523,-0.19996831434257478
0.5341622665187591,-0.4636661443584954
0.5345270691770911,-0.43940112497669803
0.5348917473930793,-0.47881977365496675
0.5352563013363515,-0.6523838503635049
0.5356207311761292,-0.4682303916451644
0.5359850370812329,-0.3338494374379692
0.5363492192200799,-0.526356375644832
0.5367132777606891,-0.3722323746315722
0.5370772128706794,-0.4536214940757444
0.5374410247172727,-0.5402690318494306
0.5378047134672951,-0.38830394854776396
0.5381682792871767,-0.39217917209667597
0.5385317223429564,-0.5153014395311466
0.5388950428002799,-0.2593253595392869
0.5392582408244012,-0.38306309848896325
0.5396213165801864,-0.5117324774128875
0.539984270232113,-0.3615003484190493
0.540347101944271,-0.4844530140399618
0.5407098118803657,-0.37077244021057737
0.5410724002037184,-0.1306491365309017
0.5414348670772665,-0.24189074517219816
0.5417972126635663,-0.4208878461038384
0.5421594371247941,-0.1251420287614594
0.5425215406227463,-0.20851186294124568
0.5428835233188417,-0.22094701930547406
0.543245385374123,-0.3193142980880427
0.5436071269492573,-0.25064104224512446
0.5439687482045369,-0.3994164520710673
0.5443302492998825,-0.4775466958454007
0.5446916303948425,-0.42838348323333425
0.545052891648595,-0.3822554706019269
0.5454140332199493,-0.21287491607568915
0.5457750552673456,-0.38407367544123294
0.5461359579488592,-0.5629124553335088
0.5464967414221988,-0.5758352967145444
0.5468574058447087,-0.48738415816729785
0.5472179513733706,-0.4823004143967497
0.5475783781648046,-0.37130503576062585
0.5479386863752689,-0.26819401846504065
0.548298876160663,-0.549163461026513
0.5486589476765285,-0.3711412376370101
0.5490189010780492,-0.49236032140129854
0.5493787365200529,-0.23076112382576403
0.5497384541570124,-0.14634241461662684
0.5500980541430477,-0.29492764649529274
0.5504575366319262,-0.13307863676179155
0.5508169017770624,-0.10455408422475615
0.5511761497315226,-0.516875631046396
0.5515352806480228,-0.43837042383254077
0.5518942946789316,-0.5007324412306162
0.5522531919762701,-0.5150451342663498
0.5526119726917152,-0.36314558571955496
0.5529706369765974,-0.45885130650311934
0.5533291849819053,-0.06392730625017184
0.5536876168582843,-0.179460934618201
0.5540459327560388,-0.08414099444259615
0.5544041328251329,-0.30217092127879175
0.5547622172151923,-0.08398016543236902
0.5551201860755043,-0.37558840762500145
0.5554780395550195,-0.49954334033012715
0.5558357778023527,-0.14629589716061164
0.5561934009657836,-0.4670325005631728
0.5565509091932596,-0.44228814251408777
0.5569083026323941,-0.23515536355692912
0.5572655814304699,-0.40935103617493623
0.5576227457344394,-0.3795868044519387
0.5579797956909252,-0.33266939822689445
0.5583367314462222,-0.08684075621784781
0.5586935531462972,-0.269281478842258
0.559050260936792,-0.01278126904329252
0.5594068549630227,-0.39864341627788014
0.5597633353699802,-0.3618708031047114
0.5601197023023348,-0.46895586781040677
0.5604759559044323,-0.23607357650634822
0.5608320963202988,-0.015041530640838796
0.5611881236936405,-0.43666201203936217
0.5615440381678432,-0.1632786645992145
0.5618998398859767,-0.12098746550622866
0.5622555289907922,-0.04797618873988069
0.5626111056247259,-0.24313316291447815
0.5629665699298985,-0.43660979790268445
0.5633219220481169,-0.268849285529321
0.563677162120875,0.04621671194662941
0.564032290289355,0.04828142389458881
0.5643873066944274,-0.2161312135725182
0.5647422114766533,0.04104724119820122
0.5650970047762843,-0.023174621855407945
0.5654516867332644,-0.05104724877126307
0.5658062574872296,-0.18435871305519883
0.5661607171775107,-0.33842355712041905
0.5665150659431327,0.002982480789301828
0.5668693039228164,-0.3978176140186195
0.5672234312549794,-0.21420613756973678
0.5675774480777375,0.0356841492652093
0.5679313545289034,0.0004374720248916941
0.5682851507459913,-0.01188261970700999
0.5686388368662144,-0.021785660171784904
0.5689924130264885,-0.07002362437960938
0.5693458793634303,0.09122339409442179
0.5696992360133609,-0.07687693710238772
0.5700524831123053,-0.1308369763907782
0.5704056207959932,-0.17945463417176477
0.5707586491998605,-0.32905263004604157
0.5711115684590503,-0.06524515318751412
0.5714643787084128,-0.10009036688620218
0.5718170800825073,-0.3605691129122567
0.572169672715603,-0.17615448071252576
0.5725221567416793,-0.07842019026552238
0.572874532294427,-0.11471835106450962
0.5732267995072486,-0.24677684015203388
0.5735789585132611,-0.20982925068105399
0.5739310094452941,0.0013986827451172995
0.5742829524358932,-0.19021588181201315
0.5746347876173191,-0.168004532185969
0.5749865151215497,-0.30804255299192274
0.5753381350802799,-0.011162868041046187
0.5756896476249229,0.006428254682055823
0.5760410528866118,-0.25351842682613046
0.5763923509961998,-0.1770056958159535
0.5767435420842599,0.040370408188280374
0.5770946262810882,-0.13204595427142243
0.5774456037167031,-0.06298550960296721
0.5777964745208463,-0.11267997375824995
0.5781472388229832,-0.12071441212449388
0.5784978967523059,0.046016157849668504
0.5788484484377311,-0.33035225223022124
0.5791988940079033,-0.008008116611896474
0.5795492335911941,-0.24692418624018653
0.5798994673157036,-0.10258608009665895
0.580249595309261,-0.15874745860339162
0.5805996176994266,0.031263772994523695
0.5809495346134905,-0.10456662841594498
0.5812993461784748,-0.0816341523722377
0.5816490525211351,-0.12135826791659358
0.5819986537679589,-0.0722626784491126
0.5823481500451689,-0.2620788778442499
0.5826975414787215,-0.09344883410808705
0.5830468281943112,-0.19529828767610408
0.5833960103173668,-0.28949868358029135
0.5837450879730547,-0.04829326949683464
0.5840940612862802,-0.11159194405581185
