Input1,Input2,Input3,Output
2.1968841179161567,0.6280861992099956,1.8285910511954597,0.19688411791615668
0.6669064858336073,4.819583164321298,1.64056519748061,0.33309351416639266
2.673878565096788,0.9964612725542277,0.06376321172336463,0.3261214349032122
0.8647025034756738,4.144970818527725,1.9573932124076068,0.33379756164843144
2.1170551486437517,1.0551450458292888,1.3312035797794874,0.3101108594742509
1.5119957653713372,1.2832899574028973,1.593538767797316,1.9836272134282826
0.5022286134294331,1.2232775492170544,1.09966103170172,0.5183384719669291
2.040123480755104,1.922563430946359,0.5137591492892692,0.04012348075510408
2.2903376564840197,0.08390766329362809,0.3589024170966886,0.8831106155256435
0.7484948767699869,4.888513063961519,1.1037360377113647,0.25150512323001306
2.2695233414677785,3.091345545224826,1.7235251549874124,0.3808052906109303
0.2818580783368241,0.6574483081384924,1.9855730868949057,0.2818580783368241
2.2880604023899824,0.2917952260610951,1.6832798366853012,0.5864315728176634
1.4322331858598283,3.8804341064513266,0.8579546367987971,0.4322331858598283
2.8755378471690616,2.693719911670907,1.8548690122508296,0.12446215283093842
1.7666396106438642,1.4207577288926014,0.7021102990577703,0.9689935844524794
0.9617541897534552,1.0601188767514276,0.2939890326421952,3.3347555943398715
1.2991974031379208,2.3115508494075954,1.7634216263036937,1.440151426868587
0.7497830137372663,2.174856520185174,0.37988324188695377,0.47008579181570487
0.3079133032655199,4.013366186431197,0.26114784006817127,1.58904503653013
2.989862233296381,1.404345027989995,1.820347392010058,0.7920025215719676
0.10038198071257776,4.426839793075835,0.8485659263437122,0.5219264609684147
1.8951850548489948,4.6381006514694505,1.3463586211688516,0.1048149451510052
0.6506943598191336,3.9479618643874286,0.4549127410064562,0.3493056401808664
0.37246364622098016,0.9343158729076406,0.7048816148977202,0.37246364622098016
2.978265005438205,2.443915603682816,0.43864835132826996,1.068885730808435
0.31000284799900246,4.96675442688146,0.12467669831997674,0.31000284799900246
0.6359404509959834,1.2345169441462316,1.4047996662701527,2.691790068130562
2.6937013100517597,1.4149868960286844,1.1818785570556112,0.634933228409243
2.872877331619704,2.88071742477489,0.4640234994783967,0.12712266838029596
0.9684579634663789,4.93410612386424,0.6381128116225863,0.03154203653362109
2.3435241666149627,1.2872041473918505,1.7842009832746795,2.454453312040058
2.220204700817522,4.5660266923883706,1.5026259003501468,0.22020470081752208
0.7100539216466099,0.5329565879634052,0.9857457510239163,0.28994607835339015
2.846982033441463,3.593255134770815,1.040325089193934,0.15301796655853694
1.9439846259370808,2.4759983940190553,0.7046736597741041,0.8928403790117527
2.680207884261349,1.6149305057280778,1.6593230638485423,0.3197921157386512
0.848013317397083,3.6084363933527888,0.9969071924143031,0.15198668260291703
2.4364866455352083,1.58949123051451,0.42958977875604276,0.43648664553520833
1.22037219919117,2.0237663058761397,0.8186756099189023,0.4586831684361543
2.2869022714193075,2.2725229213246245,0.990746799839876,2.302521898294908
1.7194488174604103,4.657980271166592,1.9418113704217272,0.28055118253958966
1.3666109507083215,1.0717127431699418,1.7561734100935469,1.179949490649447
2.2272811459072663,0.022327321457898952,1.870096520716594,0.5250411304954623
0.9534875426414988,0.9917832584784808,0.7357942326461748,0.04651245735850118
0.9283694204435683,0.6965623192235199,0.062315624878269915,0.0716305795564317
1.7430425802140848,1.74213149966988,1.3060577491554726,0.25695741978591524
2.1130976998105737,4.372659315902566,1.009676969842196,3.1774785774344183
0.7086284984512091,3.950633641785741,0.7598213289318332,0.2913715015487909
0.7419183700560562,0.09695715276619832,0.9316719801251938,0.2589710822591553
2.120181605637941,3.6198337031003898,1.2658753406842373,0.12018160563794078
2.2100525754528197,3.5975138185817883,0.19667135240282319,0.21005257545281975
2.62538474915828,0.8579093185353232,0.2924568864530417,0.3746152508417202
0.4341081445107253,0.32158900674990887,0.14392021519632592,2.9293763269666866
0.015676393590749904,3.712970599484866,1.7066756285195803,0.015676393590749904
2.487531535266293,3.695970015557254,1.5510508704576005,0.4875315352662928
2.799817178229064,0.7589413191622785,1.1212415369225557,0.20018282177093605
0.08561997754476336,0.39445832763184197,1.299724781734213,0.327328081020149
1.326031114870581,0.8159511875167658,1.359078966799842,0.326031114870581
2.985596268041741,2.7751201922394575,1.039880605929467,0.014403731958259058
0.42713684667830376,3.516520123986706,1.4009746706803663,0.42713684667830376
2.171947544373747,1.4999875466358858,1.4126515081973459,0.7374865265906762
2.2823057000514178,1.8377558503453029,1.8117202219640782,0.28230570005141775
2.9187581583177122,1.265413666000919,1.8062440436749165,3.371093885882464
1.2542001857003775,0.6991277347848346,1.7562871530557802,0.2542001857003775
1.447163883030988,1.7454504061585552,1.2528390624642463,0.4471638830309881
1.96759353625702,2.108680306256635,0.6847942203479076,0.47002661505316823
1.1844054756306017,1.717498872739126,1.7892172927199246,0.18440547563060172
1.803943001164884,1.0319876918380755,0.5268205590958062,1.8362362961744871
1.8087421829672612,1.6199383280982127,0.04546754766163108,0.1912578170327388
2.752481237192557,1.4890740890313974,1.285684188397452,0.25065802525527453
0.55034001473189,0.989942789801877,1.5591517146815501,0.44965998526811
1.4023348973798093,4.168653842202196,1.7701972020305385,3.005414684198016
2.135210548882771,3.2990983051840623,0.08824533317980299,0.3183300246937512
2.2128275719587776,4.113541022037982,1.5823900152713757,1.3717778350929601
2.546794152772251,4.0938421892151995,0.7554867607554656,0.943667773975781
2.411839068501434,2.2377098436005456,0.7741759090584492,2.481274429668638
1.1507335989586478,0.8764120478171566,1.157270485627172,0.1507335989586478
0.9621057326009166,4.8755010754154995,0.9313257148395755,0.037894267399083414
2.2285030994406627,0.6493825865015057,0.7700665726569349,0.22850309944066272
2.033565062348707,1.174494986640764,1.632436796784575,0.2669727831543337
2.1136792764075647,0.20002816779053523,1.9929446530335526,2.9938856168731713
2.728614928438436,0.7419967886632461,0.5187610286746902,0.2713850715615642
0.41127395331307703,1.2508543421671376,1.3147001268520044,3.2941215797291132
1.566010131715132,3.0602282276406445,1.0147040563679517,4.389009130222769
2.4680011506274386,0.2153876480333755,1.2074260969317159,3.919422072685936
1.1321063174848134,1.2950855481204888,0.6383618749472777,0.7271882085738317
1.8085259108245224,0.9166662835925055,0.3789527547571063,0.1914740891754776
0.7940163591261852,0.13096392900091625,1.7492414680050912,2.7188173312455692
1.888395986973244,3.874072722612008,0.18081984111552063,0.11160401302675593
0.8671003104354751,1.9430829400755552,1.1581941376576164,0.13289968956452491
1.992812580972257,0.2886112949702474,1.894504200030245,1.6291580420656673
1.5458919074478796,4.876626193458452,1.2672139955885964,0.45410809255212037
0.7862868280813432,1.4850912732396808,0.2806614525842108,0.8745954772173308
1.992696784169611,1.2484403161981583,1.4978021437255744,0.28179423706984014
0.27273508243859046,0.6092659278045531,1.693561385600767,0.27273508243859046
0.4117203819479617,3.1171936473660318,1.241342164454054,4.0463162871906
1.3469876900837086,4.331508546001709,0.4287638955494142,0.6774636405666579
0.881132657658976,3.7373812341721706,1.896835097601796,0.11886734234102403
1.8497080131336205,3.2744110493426555,1.9027028697012915,1.5134105241130316
0.40046549141813015,4.527901087501099,1.6271661495863106,0.40046549141813015
2.6761892246235863,2.7013641295450856,1.5312486379708736,0.3238107753764137
0.5377330987060337,3.6390140628705074,0.03876701445575437,0.4622669012939663
2.4507787201223143,3.869761423773115,0.6816293235787045,0.45077872012231435
0.10350220613707495,3.6251887111352312,1.9475300363036283,0.10350220613707495
0.9950379211132608,2.4078720859760114,0.6689224339192483,0.06141083239362906
0.8568019628188177,2.1206065213057768,1.158802777528911,0.14632517594190406
2.216467328736676,1.2476612473356359,0.9001187345148696,0.2444545677813388
2.8616480224593253,4.787858454238235,1.7920482766760866,0.13835197754067474
1.9253702163853688,3.3215322082466296,0.1538773023640203,3.7753775413401964
1.462727020557008,0.1718503746109612,1.4081953591636625,1.8454239961798253
2.712980740496771,4.531738150723564,0.9946957304525645,0.28701925950322904
2.9468261173707035,1.8962885663077145,0.5399749037063188,0.053173882629296454
0.9136384464952997,2.001278139455442,1.9801030899518848,0.1933953246570841
0.42742316074881037,3.6844854643975786,0.6626009197843381,0.42742316074881037
1.4808126866314302,1.8290378860985816,1.5190701370269732,0.4808126866314302
0.6138978858064844,2.7112152257345006,1.7427307422895857,0.3861021141935156
1.7117731224971382,1.317298542839389,1.604985878058019,3.288101762536965
2.290669051863572,2.217066226483028,1.4218216599497941,3.548729779323444
0.28587284869255614,2.3093281329365483,1.1157582066677625,1.0939611969930545
2.606687323115451,0.4394038731203431,1.7484784610179092,0.8480497857252655
1.8537216946752966,2.413428600107934,0.9259284200035842,3.8366908695073403
2.481286284992378,1.4937472633014632,0.6916121816041314,2.769225499027761
0.31353961095540217,4.70564524455223,1.241117298377846,0.31353961095540217
2.5952190409226525,2.5889903214172034,0.710887320329695,0.40478095907734746
1.6163069599273956,4.834414316082414,1.1512300739859636,0.3836930400726044
0.6577948590941352,0.8310407054979624,0.2425075122689906,0.34220514090586485
0.4803011454722984,1.219195007932642,1.016679378542615,0.4817215229275559
1.6561247502368868,4.542784315830106,0.9792712932126839,0.34387524976311323
0.19166795590094865,1.8231083871362586,0.380376964163772,0.19166795590094865
2.2645653252219047,2.2132983867814895,0.28565368340802877,1.1353338425385884
0.5219888656112971,4.958902652816483,0.8591632310773698,0.4780111343887029
1.4450415699500838,2.8623360727777274,1.876460040440039,0.4450415699500838
0.7123483865573836,0.7284927832599053,1.3532073790014851,0.28765161344261636
2.6546146227530274,3.8615088770767696,0.13357496368020616,0.3453853772469726
1.3873806517179168,0.7774941994203871,0.6736249744250213,0.3873806517179168
1.8335963481006163,0.2753102967203541,0.7733342060419257,0.8500224447270233
0.06408395348454454,4.975031851895707,1.0102102335959202,0.06408395348454454
0.7825692333127505,2.6311967301230412,1.1763354186118682,0.21743076668724948
2.5127985741860286,3.1668643880748784,0.9669593376851329,2.687908001023007
1.8489451787935933,2.538474680226546,0.9226943988428611,0.15105482120640668
1.596979512907002,3.0492605608017627,1.373118157092932,0.7083393513653508
0.9807718379844933,0.5241889411104134,1.3519395298999684,0.0192281620155067
1.579728028834125,0.2066769025740267,1.5518292265752485,4.263678035534557
0.322792101808407,1.8816020836226854,0.7453718380986194,0.322792101808407
2.4526445545283106,4.550927912854894,1.930895349327982,0.45264455452831065
0.4306753951401683,3.862520140473427,1.0272208111328742,0.4306753951401683
1.2212148762445887,2.9149962168962884,1.1039500877106216,0.2212148762445887
1.145181468325791,1.4102195069902796,0.22857578918280397,0.2160065454221734
2.9475282988578715,2.893653899217823,0.01561004761790774,0.05247170114212851
0.507578075321155,0.36217651713784993,0.5382203208320742,1.1965832566109484
0.7037320918942801,0.23216865269731046,1.0983813928742021,2.0334934907526545
0.3927096407177968,3.0424302335106845,1.1056630041713373,1.4621100117866055
1.3774901059299496,2.32360789602148,0.9207531876963753,1.0114383971617114
0.10240745784477179,3.6033239742140735,0.9625384918126123,0.10240745784477179
0.17082267014118413,0.6635941194494044,1.9745347433255596,0.17082267014118413
2.8401231620903156,2.645382123900117,0.2920732516169884,0.15987683790968443
2.7705831925209368,1.4553450377411004,0.5278190008634687,3.9465699378703274
2.3081629455285064,2.0705229934673195,1.6740967953306556,3.2279548226912564
2.2763056821180747,1.1890154304878264,1.8582064693945246,0.5995605594639983
1.2779393778351744,3.468084564846041,1.4692340379294866,1.2218429942320679
1.387330638854689,3.9071265946396174,1.237112305904461,0.3873306388546891
0.8952526298745548,2.360162683619922,1.4797215360122704,0.5325569586738672
0.9921886494091664,1.366148887512738,1.8524229248901682,0.520479885385161
2.5372740777375347,2.1776567145813024,1.613069803759355,1.4780821711046264
0.24321295222632,2.5334234086259917,1.447378925828175,0.24321295222632
1.0948058623736983,4.971583622848047,0.8530945198983788,0.09480586237369826
2.22244192196244,2.3394015255059997,1.7165469355308758,0.49119550312169313
1.8267226989413503,1.6249583946466828,0.06157942684600459,0.1732773010586497
1.543201383505041,2.19624705405532,1.0262558646850968,0.4827336020269667
2.16992420293771,2.9264249844470362,0.7318460866225545,0.16992420293771016
2.269606626311065,0.8731241391037431,0.8301950694528841,0.2696066263110648
0.31062746478286174,3.002632482299501,0.39580527482394046,1.2671892231498445
2.6244967639017824,3.3180299166808784,0.7531850785652949,2.750128394436123
1.6330873275827575,3.1023690439666005,0.22659651263241853,2.8565218893665034
0.14698158012469975,0.3042330044410274,1.1011602899063535,3.082592624856288
2.4179418494115574,0.5484277448558433,1.7917135670956101,0.41794184941155743
0.12213885714721107,3.249895082899081,0.401914981777886,1.098451436802784
1.920322035891235,1.069473185524621,0.669821115309128,0.7392841371135562
2.442570101719144,0.298276148431183,0.016666445490520543,1.1598644269835503
1.6161221409365742,0.9498490263059739,1.5575145113095912,0.38387785906342575
2.4657792161580385,3.148582635811747,1.3738710937834315,0.7309110700351829
2.67503123715501,3.617862676883851,0.2332247113798538,0.32496876284499
1.3700618648940557,4.768888933461649,1.5301414759606689,0.3700618648940557
0.18675865331407138,0.720738431634898,1.565704868109354,0.18675865331407138
1.5322560276214539,1.8565899937861907,0.07350645724325422,0.46774397237854615
2.181391327869559,1.6046996696788063,1.2705556845183743,0.18139132786955914
1.9174014723447574,3.418736216474808,1.738789615445223,1.1299596079771919
0.4756577827965355,3.6120258650096453,1.8827227912539952,0.4756577827965355
1.3891234688976803,1.6667539891205896,0.7806503574352768,0.38912346889768035
2.0449046183549755,2.773502394488781,1.820345775926051,0.0449046183549755
0.06981218702421044,1.891896104105012,1.4115124972694908,0.06981218702421044
0.015039898031521948,3.482092103218056,0.06353163959152575,1.3461491325502979
2.1890206595116397,2.6170667924886453,1.1766711626930133,0.1890206595116397
2.4764555000371304,2.1349115774165925,1.3609361309646375,3.0361675249562383
0.82133468029369,2.0219577389500154,1.9138122289366908,1.8923797708557184
2.9133092214775935,2.821927858354321,1.3986747631728071,0.08669077852240648
